11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,1
9,1
9,1
9,1
9,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
9,1
9,1
9,1
9,1
9,1
10,1
10,1
10,1
10,1
9,1
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
11,2
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
12,1
12,1
12,1
13,1
13,1
13,1
13,1
13,1
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
11,1
10,1
10,1
10,1
10,1
10,1
10,1
9,1
9,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
9,2
9,2
9,2
9,2
9,2
9,1
10,1
10,1
10,1
11,2
11,2
11,2
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
11,2
11,2
11,2
10,2
10,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,1
12,1
12,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,1
10,1
10,1
10,1
10,1
11,1
11,1
12,2
12,2
12,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
13,2
13,2
13,2
13,2
13,1
13,2
13,2
13,2
13,2
13,2
14,2
14,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,1
12,1
13,1
13,1
14,2
14,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,1
11,1
12,1
12,1
12,1
12,1
13,1
14,1
15,1
15,1
15,1
16,2
16,2
16,2
16,2
16,2
16,2
15,2
14,1
14,2
13,1
12,1
12,1
12,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
10,1
10,1
10,1
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
13,2
13,2
13,2
12,1
12,1
12,1
11,1
11,1
11,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,1
9,1
9,1
9,1
10,1
10,1
10,1
10,1
10,1
10,1
9,1
9,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
7,1
7,1
7,1
7,1
7,1
8,1
8,1
8,1
9,1
9,1
10,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
8,1
8,1
9,1
9,1
9,1
9,1
9,1
9,2
10,2
10,2
10,2
11,2
10,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,1
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
11,2
11,2
11,1
11,1
11,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,2
12,2
11,2
11,2
11,2
9,1
9,1
9,1
9,1
9,1
8,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,1
10,2
10,2
10,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
10,2
10,1
9,1
9,1
9,1
9,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
8,1
9,1
9,1
9,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
9,1
9,1
10,2
10,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,1
10,2
11,1
11,1
12,1
12,2
12,2
11,2
11,2
11,2
10,2
10,2
9,2
9,2
9,1
9,1
9,1
9,1
9,1
9,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,1
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
12,2
13,2
13,2
12,1
12,1
12,1
12,1
11,1
11,1
10,1
9,1
9,1
9,1
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
11,1
11,1
11,1
11,1
11,1
11,2
12,2
12,2
12,2
12,1
12,1
12,1
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
12,1
11,1
11,1
11,1
11,2
11,2
11,2
12,2
12,2
12,2
13,1
14,2
14,2
14,2
14,1
13,1
13,1
13,1
13,1
12,1
11,1
11,1
11,1
11,1
11,1
10,1
10,1
10,1
9,1
9,1
9,1
8,1
8,1
8,1
7,1
7,1
7,1
7,2
7,2
7,2
7,2
6,2
7,2
7,1
7,1
7,1
7,1
8,1
8,1
8,1
9,1
9,1
9,1
9,1
9,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
10,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,1
10,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
10,1
10,1
10,2
10,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
9,2
9,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,1
11,1
11,1
12,1
12,1
12,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
14,1
14,1
14,1
14,2
14,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
14,2
14,2
15,2
15,2
16,2
16,2
16,2
16,2
15,2
14,2
14,2
14,2
14,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,1
11,1
11,1
11,1
11,1
11,1
11,2
11,2
11,2
11,2
11,2
12,1
12,1
12,1
12,1
11,1
11,1
10,1
10,1
11,1
11,1
11,1
11,1
11,1
11,1
12,1
12,1
12,1
12,1
12,1
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,2
10,2
11,2
11,2
11,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
12,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
12,2
12,2
12,2
11,2
11,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,1
13,1
13,1
12,1
12,1
12,1
13,1
13,1
13,1
13,1
13,1
13,1
13,2
13,2
13,2
13,2
13,2
12,2
12,2
11,2
11,1
11,1
11,1
11,1
11,1
11,1
11,1
12,1
12,1
12,1
12,1
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,1
9,1
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,1
11,1
11,1
11,1
11,2
12,1
12,1
12,1
12,1
12,1
12,1
11,1
11,1
10,1
10,1
10,1
11,1
11,1
11,1
11,1
11,1
11,1
12,1
12,1
11,1
11,1
11,1
11,1
11,2
11,2
11,2
11,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
10,1
10,1
11,1
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
9,2
9,2
9,1
9,1
9,1
10,1
10,1
10,1
10,1
10,1
10,1
9,1
9,1
9,1
9,2
9,2
9,2
9,2
9,2
8,2
8,1
8,1
8,1
8,1
8,2
8,2
8,2
8,2
8,2
8,1
8,1
8,1
8,1
9,2
9,2
9,2
9,2
9,2
9,2
10,1
10,1
10,1
10,1
10,1
10,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
10,1
10,1
10,1
10,1
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,1
11,1
11,1
10,1
10,1
9,1
9,1
9,1
9,1
8,1
8,1
8,1
8,1
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
7,2
7,2
7,2
7,1
7,1
7,2
7,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
8,2
8,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
10,1
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
8,1
8,1
7,1
7,1
7,1
7,2
7,2
7,2
8,2
8,2
8,2
8,2
9,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
12,2
12,2
12,1
12,1
12,1
12,1
11,1
11,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
11,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
10,2
10,2
10,2
10,2
11,2
11,2
11,1
12,1
12,1
13,1
13,1
14,1
14,1
14,2
14,2
14,2
13,2
13,2
12,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
14,2
14,2
14,2
14,2
14,2
14,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
13,1
13,1
13,1
12,1
12,1
11,1
11,1
11,1
11,1
11,1
10,1
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,1
11,1
11,1
12,1
13,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
14,1
13,1
13,1
13,1
12,1
12,1
12,1
12,1
11,1
10,2
10,2
9,2
8,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,1
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
7,1
7,1
7,1
6,1
6,1
6,1
7,1
7,1
7,1
7,2
7,2
7,2
7,2
7,2
8,2
9,2
9,2
9,2
9,2
10,1
11,2
12,2
12,2
12,2
13,1
13,1
13,1
13,1
13,1
13,1
13,2
13,1
13,1
13,1
13,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,1
11,1
11,1
11,1
11,1
11,1
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
10,1
10,1
10,1
10,1
11,1
11,1
11,1
11,1
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
9,1
9,1
10,1
11,1
11,1
11,1
11,1
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
13,1
13,1
12,1
12,1
12,1
12,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
10,1
10,1
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,1
10,1
10,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,1
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,1
10,1
10,1
10,1
10,1
9,1
9,1
8,1
8,1
8,1
9,1
9,1
9,1
9,1
9,1
9,1
10,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
11,1
10,1
10,1
9,1
9,1
9,1
8,1
8,1
7,1
7,1
8,1
8,1
8,1
8,1
8,1
8,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
11,1
11,1
12,1
12,1
13,1
13,1
13,2
13,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
13,2
13,2
14,2
14,2
15,1
15,1
16,1
16,1
16,1
16,1
16,1
16,1
17,1
17,1
17,1
17,1
17,1
17,1
17,1
17,1
17,1
18,1
18,1
19,1
19,1
19,1
19,1
20,1
19,1
19,1
19,1
19,1
18,1
18,1
18,1
18,1
19,1
20,1
20,1
21,2
21,2
21,2
21,2
21,2
21,2
21,2
21,2
20,2
20,2
19,2
19,2
18,2
17,2
17,2
17,2
17,2
17,2
17,2
17,2
16,2
16,2
16,2
16,2
16,2
16,2
16,2
15,1
15,1
13,1
13,1
13,1
13,1
12,1
12,1
12,1
12,1
12,1
12,1
11,1
11,1
10,1
10,1
10,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
11,1
11,1
12,1
13,1
13,1
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
13,2
14,2
14,2
14,2
15,2
15,2
15,2
15,2
15,2
15,2
15,2
15,2
15,2
14,2
14,2
14,2
14,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,2
11,1
10,1
11,2
11,2
11,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
10,1
9,1
9,1
9,1
9,2
9,2
9,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
11,2
11,2
14,3
14,3
18,3
18,3
23,4
23,4
31,6
43,8
43,8
47,9
47,9
58,12
58,12
72,16
72,16
91,22
91,22
105,29
105,29
114,38
114,38
114,38
134,62
138,69
138,69
141,74
144,79
144,79
144,79
146,80
148,82
149,83
149,83
149,83
153,84
153,84
152,84
149,84
149,84
149,84
149,81
149,81
148,80
148,80
142,76
138,75
138,75
132,73
126,72
126,72
127,71
137,70
148,70
148,70
158,71
168,72
168,72
168,72
176,72
176,72
180,72
179,73
181,73
180,70
180,70
180,70
179,70
179,70
179,70
173,67
173,67
173,67
173,67
162,63
156,58
156,58
141,50
120,42
120,42
120,42
92,32
92,32
71,25
54,19
54,19
40,14
29,11
17,7
12,5
8,4
7,4
7,4
6,3
6,3
6,3
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
6,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
7,1
7,1
7,1
8,1
7,2
7,2
7,2
7,2
7,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,3
9,3
9,3
9,3
9,3
9,3
9,4
9,4
9,4
9,4
9,5
9,5
9,5
9,5
9,4
9,4
9,3
9,3
9,3
9,3
9,3
9,3
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
11,2
11,2
12,2
12,2
12,2
13,2
12,2
12,2
12,1
12,1
12,1
12,1
11,1
11,1
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
9,1
8,1
8,1
8,2
8,2
7,2
7,2
7,2
7,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
14,2
13,2
13,2
13,2
12,2
12,2
11,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
11,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,3
12,3
12,3
12,3
12,3
12,3
12,3
13,3
14,2
15,2
16,2
16,2
16,2
16,2
16,2
16,2
16,2
15,2
15,2
15,2
14,2
14,2
14,2
14,2
14,2
13,2
13,2
13,2
13,1
13,2
13,2
13,2
15,2
15,2
15,2
15,2
15,2
14,2
14,2
13,2
13,2
13,2
12,2
12,2
13,1
13,1
13,1
13,1
13,1
13,2
13,2
13,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
15,2
15,2
15,2
15,2
15,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
14,2
15,2
15,2
14,2
14,2
14,2
15,2
14,2
14,2
13,2
13,2
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
13,1
12,1
12,2
11,2
11,2
11,2
11,2
12,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
13,2
13,2
12,2
11,2
11,2
10,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
11,2
12,2
12,2
13,2
14,1
14,1
14,1
14,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,1
15,2
15,2
16,2
16,2
17,3
20,4
20,4
22,5
26,7
29,8
29,8
33,10
39,13
39,13
50,18
57,21
57,21
67,25
67,25
74,27
76,29
76,29
73,29
69,28
69,28
68,27
67,26
67,26
67,26
71,28
71,28
74,30
74,30
77,32
77,32
80,32
83,34
83,34
82,33
80,32
75,30
75,30
71,27
71,27
66,25
66,25
66,25
56,22
56,22
47,19
40,15
40,15
33,13
33,13
28,10
23,8
23,8
18,6
16,5
15,4
15,4
16,4
16,4
17,4
17,4
20,5
24,6
26,7
26,7
31,10
34,11
34,11
38,13
41,15
41,15
44,16
44,16
46,18
47,18
49,19
49,19
53,20
53,20
57,23
63,27
63,27
69,28
71,31
74,33
74,33
77,36
79,39
79,39
79,39
78,41
78,41
78,41
80,47
82,50
88,52
88,52
93,54
98,55
98,55
100,53
103,50
103,50
109,51
111,53
111,53
112,58
113,61
113,61
114,62
114,62
115,63
115,63
113,65
116,68
117,69
117,69
115,68
110,70
110,70
107,71
108,70
108,70
109,70
112,71
112,71
117,71
130,71
139,73
139,73
146,74
156,78
156,78
165,79
170,80
170,80
170,80
179,81
179,81
179,81
184,88
178,91
178,95
176,97
176,97
179,98
185,97
188,95
188,95
194,94
194,94
201,92
211,89
216,87
216,87
224,88
225,91
225,91
225,95
225,95
221,100
221,100
215,99
215,99
212,99
205,96
205,96
203,98
203,98
201,101
199,101
199,101
199,101
204,100
208,99
210,98
210,98
212,99
215,101
215,101
213,98
213,98
216,95
216,95
216,95
216,95
218,92
211,91
211,91
206,89
204,89
200,91
200,91
197,93
197,93
200,95
200,95
203,96
203,96
204,94
200,91
200,91
201,93
202,94
198,94
198,94
198,94
195,93
195,93
193,92
193,92
195,93
192,92
192,92
192,92
195,92
197,92
201,92
201,92
202,92
201,93
201,93
201,94
201,94
204,94
203,94
200,92
200,92
200,92
193,91
193,91
191,89
189,88
189,87
189,87
189,87
189,87
190,88
189,90
183,91
183,91
183,91
180,90
180,90
173,88
173,87
173,87
173,87
175,86
179,81
181,75
181,75
180,69
171,62
171,62
155,56
132,49
132,49
132,49
112,44
92,37
92,37
75,30
59,24
59,24
59,24
42,18
33,14
31,13
24,10
24,10
22,8
20,7
20,7
19,6
18,5
18,5
18,5
18,5
18,5
18,5
18,5
18,5
18,5
18,5
19,4
19,4
19,4
19,4
19,4
19,4
20,4
19,4
19,4
19,4
19,4
17,3
17,3
16,3
16,3
16,3
15,3
15,3
15,3
15,3
16,3
16,3
16,3
16,3
16,3
16,3
16,3
16,3
16,3
16,3
16,3
16,4
15,4
15,4
14,4
14,4
14,4
14,4
14,4
13,3
13,3
13,3
13,3
12,3
11,3
11,3
11,3
11,3
11,3
12,3
12,3
12,3
13,3
13,3
13,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
12,3
13,3
13,3
13,3
13,3
14,3
13,3
13,3
13,3
12,3
12,3
12,3
12,3
11,3
11,3
11,3
11,3
11,3
11,3
10,3
10,3
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
11,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
9,2
9,2
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
10,3
9,3
9,2
9,2
9,2
8,2
8,2
8,2
7,2
7,2
7,2
7,2
7,2
7,2
7,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
9,2
8,2
8,2
8,2
8,2
9,2
9,2
9,2
8,2
8,2
9,2
9,2
9,2
9,2
9,2
9,2
10,2
10,2
10,2
10,2
10,2
10,2
9,2
9,2
9,2
9,2
