M1,M2
5,84
4,67
4,67
3,53
3,40
3,40
2,30
2,30
2,21
2,21
2,14
2,7
1,3
1,3
1,3
1,1
1,1
1,0
1,0
1,0
1,0
1,0
2,0
2,0
3,1
4,3
4,4
4,4
4,4
4,4
4,4
6,6
6,6
8,8
11,11
11,11
15,15
15,15
19,19
19,19
23,24
28,31
28,31
35,43
35,43
37,55
37,55
37,72
37,95
36,125
36,125
36,125
32,153
32,153
28,165
23,164
23,164
18,150
18,150
15,143
15,143
12,130
9,110
7,91
7,91
7,91
4,69
4,69
3,54
3,54
2,43
2,34
2,26
2,26
2,26
2,17
2,17
1,11
1,11
1,7
1,4
1,4
2,2
2,2
2,1
2,1
2,1
3,1
4,3
4,3
4,3
5,4
5,4
6,7
6,8
8,11
8,11
8,11
9,16
9,16
10,21
10,21
12,38
12,38
12,38
13,48
13,67
13,80
13,80
13,80
13,95
13,95
13,115
15,136
17,169
17,169
17,169
19,189
19,189
22,213
24,234
24,234
25,249
25,249
27,282
27,282
29,305
29,305
30,315
30,315
31,330
31,330
31,347
31,347
31,347
31,340
31,340
32,328
30,303
30,303
30,303
30,303
27,269
24,252
21,231
21,231
21,231
18,207
18,207
16,190
14,174
12,158
12,158
12,158
10,136
10,136
9,112
7,91
6,70
6,70
5,53
5,53
4,39
4,39
3,23
3,23
3,15
2,9
2,9
2,5
2,5
2,3
2,3
2,1
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,0
2,1
2,1
2,1
2,1
2,1
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,3
2,3
2,3
2,3
2,3
2,3
2,6
2,7
2,10
2,10
2,10
2,13
2,13
2,17
2,19
2,19
2,22
2,22
2,25
2,25
2,29
2,31
2,35
2,35
2,35
2,38
2,38
2,39
2,35
2,35
2,34
2,34
2,30
2,30
2,25
2,19
2,19
2,19
2,13
1,9
1,9
1,6
1,6
1,3
1,3
1,2
1,2
1,1
1,1
1,0
1,0
1,0
2,1
2,1
2,1
2,1
2,1
3,2
5,2
5,2
5,2
5,2
5,2
10,3
10,3
10,3
14,4
18,3
18,3
24,3
24,3
29,3
32,3
35,3
35,3
38,3
38,3
38,3
38,3
38,3
38,3
37,3
37,2
37,2
37,2
37,2
36,2
36,2
37,2
38,2
38,2
38,2
38,2
38,2
38,2
37,3
37,3
39,3
39,3
41,3
42,3
42,3
41,3
41,3
41,3
41,3
41,3
41,3
40,3
40,3
40,3
41,3
41,3
40,3
40,3
40,3
40,3
40,3
41,3
43,3
43,3
43,3
46,3
48,3
49,3
49,3
49,3
50,3
50,3
50,3
50,3
47,3
47,3
47,3
45,2
45,2
45,2
45,2
45,2
47,2
47,2
46,2
46,2
47,2
47,2
49,2
51,2
51,2
52,2
52,2
51,2
51,2
51,2
51,2
51,3
50,3
50,3
48,3
48,3
48,2
48,2
50,2
52,2
52,2
50,2
50,2
49,2
49,2
49,3
49,3
49,3
45,3
44,3
44,3
44,3
43,3
44,3
44,3
44,3
44,3
44,3
44,3
44,3
43,3
43,3
42,3
41,2
41,2
41,2
40,2
40,2
39,2
39,2
41,2
41,2
41,2
41,2
44,2
44,2
45,2
45,2
46,2
46,2
48,2
48,2
47,2
47,2
45,2
44,2
43,2
43,2
43,2
42,2
42,2
41,2
40,2
39,3
39,3
39,3
39,3
38,3
38,3
39,3
39,3
38,2
38,2
38,2
34,2
34,2
33,2
30,2
30,2
30,2
28,2
28,2
26,2
25,2
25,2
25,2
25,2
26,2
26,2
26,2
26,2
26,2
25,2
24,2
24,2
24,2
23,2
23,2
23,2
24,2
24,2
24,2
24,2
25,2
25,2
27,2
27,2
31,2
31,2
31,2
33,2
33,2
34,2
34,2
35,2
34,2
33,2
33,2
33,2
33,2
33,2
32,2
32,2
30,2
29,2
25,2
25,2
25,2
25,2
25,2
17,2
17,2
13,2
9,2
6,2
6,2
6,2
4,2
4,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
0,2
0,2
0,2
0,2
0,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
0,0
0,0
0,0
0,0
0,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
3,2
3,2
4,2
4,2
6,2
8,2
8,2
10,2
10,2
12,2
12,2
14,2
14,2
14,2
14,2
14,2
14,2
17,2
19,3
20,3
20,3
20,3
19,2
19,2
19,2
19,2
19,2
19,2
19,2
19,2
19,2
19,2
19,2
20,2
20,2
23,2
23,2
30,3
30,3
37,3
47,3
59,3
59,3
59,3
68,3
68,3
76,3
76,3
82,3
82,3
83,3
79,3
79,3
74,3
74,3
66,3
66,3
61,3
61,3
55,3
52,2
48,2
48,2
48,2
45,2
45,2
45,2
45,2
47,3
47,3
47,3
57,3
63,4
63,4
63,4
70,4
70,4
75,4
75,4
78,5
79,4
79,4
78,4
78,4
76,4
76,4
73,4
70,4
70,4
66,4
66,4
65,3
65,3
65,3
65,3
63,3
62,3
62,3
63,3
63,3
67,3
70,3
70,3
72,3
72,3
72,3
72,3
74,3
77,3
77,3
79,3
79,3
79,3
76,4
73,4
73,4
73,4
71,3
71,3
71,3
68,3
67,3
67,3
67,3
62,3
62,3
62,3
62,3
57,3
56,3
56,3
56,3
56,3
59,3
59,3
62,3
62,3
63,3
63,3
64,3
65,3
65,3
68,3
69,3
69,3
69,3
69,3
67,3
67,3
67,3
67,3
72,3
75,4
76,4
76,4
76,4
78,4
78,4
82,4
82,4
87,4
87,4
91,4
91,4
96,4
101,4
101,4
101,4
101,4
99,4
94,4
94,4
88,4
82,4
82,4
82,4
77,4
77,4
72,4
70,4
70,4
70,4
70,4
65,3
65,3
65,3
64,3
63,3
63,3
63,3
62,4
62,4
62,4
62,4
62,4
62,4
64,4
64,3
64,3
64,3
63,3
63,3
62,3
62,3
60,3
61,2
61,2
61,2
59,2
59,2
61,2
61,2
61,2
61,2
61,2
62,2
63,2
64,3
64,3
64,3
65,3
65,3
66,3
66,3
66,3
68,3
68,3
69,3
66,3
66,3
64,3
61,3
61,3
61,3
57,3
57,3
57,3
57,3
57,3
57,3
41,3
34,2
29,2
29,2
29,2
24,2
24,2
23,2
23,2
22,2
22,2
23,2
24,2
24,2
25,2
25,2
25,2
26,2
28,2
28,2
28,2
32,2
32,2
36,2
36,2
39,3
43,3
43,3
46,3
49,3
49,3
49,3
48,2
46,2
42,2
42,2
42,2
40,2
40,2
33,2
26,2
26,2
20,2
20,2
14,2
14,2
7,2
7,2
4,2
2,2
2,2
2,2
2,2
2,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
3,2
3,2
4,2
4,2
5,2
5,2
6,2
8,2
8,2
10,2
10,2
14,2
14,2
15,2
15,2
15,2
15,2
31,2
31,2
31,2
35,2
35,2
38,3
38,3
36,3
36,3
31,2
25,2
18,2
18,2
18,2
13,2
7,2
4,2
4,2
4,2
2,2
2,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
0,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,3
1,4
1,4
1,4
1,5
2,6
2,6
2,6
2,6
2,10
2,10
2,12
2,15
2,19
2,19
2,19
2,25
3,32
3,32
3,37
3,37
2,41
2,41
2,44
2,44
2,44
2,43
2,43
2,43
3,43
3,42
3,42
3,42
2,37
2,37
2,37
2,33
2,29
2,29
2,26
2,26
2,22
2,22
2,19
2,19
2,14
2,10
2,7
2,7
2,7
2,5
2,5
2,3
2,3
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
3,2
3,2
5,2
6,2
6,2
6,2
6,2
5,2
5,2
5,2
5,2
4,2
4,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
3,2
5,2
5,2
6,2
6,2
6,2
6,2
9,2
10,2
11,2
11,2
11,2
12,2
12,2
12,2
13,2
13,2
13,2
13,2
13,2
15,2
15,2
17,3
17,3
22,3
22,3
29,3
37,3
44,4
44,4
51,4
51,4
56,4
56,4
60,4
60,4
63,3
63,3
63,3
64,3
64,3
63,3
63,3
63,3
63,3
63,3
63,3
62,3
62,3
63,3
65,3
68,3
68,3
68,3
72,4
81,4
91,4
91,4
91,4
92,5
92,5
92,5
92,5
92,5
91,5
91,5
91,5
91,5
87,5
87,5
83,5
83,5
81,4
79,4
79,4
77,4
77,4
75,4
75,4
77,4
79,4
81,4
81,4
81,4
83,4
83,4
83,4
86,4
86,4
89,4
89,4
92,4
92,4
96,5
97,5
96,5
96,5
96,5
93,5
93,5
94,5
94,5
92,5
92,5
90,6
90,6
88,6
88,6
85,6
83,6
82,5
82,5
82,5
80,6
80,6
80,6
80,6
81,6
81,6
82,6
83,6
83,6
83,6
83,6
83,6
82,7
79,7
79,7
79,7
79,7
79,7
79,7
79,7
79,8
79,8
80,8
80,9
80,9
82,9
82,9
85,9
85,9
88,9
88,9
94,9
94,9
101,10
101,10
105,10
105,10
105,10
106,10
106,10
107,10
107,10
107,9
107,9
105,9
101,9
101,9
99,8
99,8
98,8
98,8
96,8
95,8
95,8
95,8
95,8
93,8
93,8
93,8
96,9
96,9
97,9
97,9
97,11
97,11
94,12
94,12
93,13
91,15
91,15
91,17
91,17
92,19
92,19
93,20
94,21
92,20
92,20
88,20
85,19
85,19
85,19
83,19
83,19
84,18
84,18
86,18
86,18
86,18
89,18
91,18
91,18
90,18
90,18
91,18
91,18
91,19
91,19
90,20
90,20
87,21
83,21
81,23
81,23
81,23
82,24
82,24
84,25
84,25
86,27
86,27
87,27
87,27
85,27
85,27
85,27
74,26
74,26
57,21
44,17
44,17
44,17
31,13
31,13
20,9
20,9
12,6
6,4
6,4
3,3
3,3
0,2
0,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
0,1
0,1
0,1
0,1
0,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
2,2
2,2
2,2
2,2
2,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
2,2
4,2
4,2
4,2
6,2
6,2
8,2
9,2
11,3
11,3
11,3
15,3
15,3
18,3
18,3
23,3
30,4
30,4
37,4
37,4
50,4
50,4
57,5
57,5
63,5
67,5
70,5
70,5
70,5
75,4
75,4
78,4
83,5
86,5
86,5
86,5
89,5
89,5
93,6
99,6
99,6
103,7
103,7
101,8
101,8
100,9
100,9
100,9
100,9
100,10
104,10
102,10
102,10
102,10
96,10
90,10
86,9
86,9
85,9
85,9
83,9
83,9
83,8
83,8
82,9
82,9
82,9
84,10
84,10
87,10
87,10
88,10
94,11
94,11
98,11
98,11
104,11
109,11
113,13
113,13
115,14
115,14
115,14
115,14
114,14
114,14
115,13
115,13
112,13
110,13
110,13
108,12
108,12
107,12
107,12
105,12
100,11
100,11
97,12
96,12
96,12
96,12
96,12
100,13
100,13
106,14
106,14
109,14
109,15
109,15
108,16
108,16
104,16
104,16
99,17
99,17
95,18
91,18
91,18
90,18
90,18
94,17
94,17
96,16
96,16
97,15
97,15
95,14
95,14
95,14
94,13
94,13
96,12
96,12
97,13
97,13
97,13
95,13
95,13
92,14
92,14
88,15
84,15
81,16
81,16
81,16
83,17
83,17
86,17
89,18
89,18
93,18
93,18
101,20
101,20
104,20
104,20
104,20
110,22
110,22
110,22
110,22
111,21
111,21
111,21
113,21
114,20
114,20
114,20
117,20
117,20
121,21
125,21
125,21
127,22
126,22
126,22
124,22
124,22
122,23
122,23
116,23
116,23
111,23
111,23
106,21
104,20
106,19
106,19
106,19
107,18
109,19
109,19
112,21
114,22
114,22
114,22
115,23
115,23
115,24
115,24
113,25
113,25
110,26
105,26
102,25
102,25
102,25
99,26
96,27
96,27
96,27
96,27
94,29
93,30
93,30
89,30
89,30
85,29
85,29
81,29
78,27
78,27
74,25
74,25
72,22
72,22
71,21
71,21
71,21
72,20
72,20
75,20
75,20
76,20
76,20
77,21
77,21
76,21
76,20
70,20
70,20
70,20
60,19
48,17
48,17
32,13
32,13
22,10
22,10
13,7
13,7
7,5
3,4
3,4
0,3
0,3
1,2
1,2
1,1
1,1
1,1
1,1
1,1
0,1
0,1
0,1
0,1
0,1
0,2
0,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,1
1,1
1,1
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
1,2
